P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	g (m/s2)	phase	k (S m-1)	
1.50151e+03	2.71238e+02	6.20694e+02	3.06059e+03	6.71120e+00	3.22396e+00	8.79348e+14	9.54346e+01	3.18115e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.50356e+03	2.71240e+02	6.20004e+02	3.06066e+03	6.71140e+00	3.22405e+00	8.83794e+14	9.54423e+01	3.18141e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.50560e+03	2.71242e+02	6.19314e+02	3.06073e+03	6.71160e+00	3.22415e+00	8.88263e+14	9.54501e+01	3.18167e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.50764e+03	2.71244e+02	6.18623e+02	3.06080e+03	6.71179e+00	3.22424e+00	8.92754e+14	9.54578e+01	3.18193e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.50969e+03	2.71247e+02	6.17933e+02	3.06086e+03	6.71199e+00	3.22433e+00	8.97267e+14	9.54656e+01	3.18219e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.51173e+03	2.71249e+02	6.17242e+02	3.06093e+03	6.71218e+00	3.22443e+00	9.01803e+14	9.54733e+01	3.18244e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.51378e+03	2.71251e+02	6.16552e+02	3.06100e+03	6.71238e+00	3.22452e+00	9.06360e+14	9.54810e+01	3.18270e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.51582e+03	2.71253e+02	6.15861e+02	3.06107e+03	6.71257e+00	3.22462e+00	9.10940e+14	9.54888e+01	3.18296e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.51787e+03	2.71255e+02	6.15171e+02	3.06114e+03	6.71277e+00	3.22471e+00	9.15543e+14	9.54965e+01	3.18322e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.51991e+03	2.71257e+02	6.14481e+02	3.06121e+03	6.71297e+00	3.22481e+00	9.20169e+14	9.55042e+01	3.18347e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.52196e+03	2.71259e+02	6.13790e+02	3.06128e+03	6.71316e+00	3.22490e+00	9.24817e+14	9.55120e+01	3.18373e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.52400e+03	2.71261e+02	6.13100e+02	3.06135e+03	6.71336e+00	3.22499e+00	9.29488e+14	9.55197e+01	3.18399e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.52605e+03	2.71263e+02	6.12409e+02	3.06142e+03	6.71355e+00	3.22509e+00	9.34182e+14	9.55274e+01	3.18425e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.52809e+03	2.71265e+02	6.11719e+02	3.06149e+03	6.71375e+00	3.22518e+00	9.38899e+14	9.55352e+01	3.18450e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.53014e+03	2.71267e+02	6.11028e+02	3.06156e+03	6.71395e+00	3.22528e+00	9.43640e+14	9.55429e+01	3.18476e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.53218e+03	2.71269e+02	6.10338e+02	3.06163e+03	6.71414e+00	3.22537e+00	9.48404e+14	9.55507e+01	3.18502e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.53423e+03	2.71271e+02	6.09648e+02	3.06170e+03	6.71434e+00	3.22547e+00	9.53191e+14	9.55584e+01	3.18528e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.53627e+03	2.71273e+02	6.08957e+02	3.06177e+03	6.71453e+00	3.22556e+00	9.58002e+14	9.55661e+01	3.18553e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.53832e+03	2.71275e+02	6.08267e+02	3.06184e+03	6.71473e+00	3.22566e+00	9.62837e+14	9.55739e+01	3.18579e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.54037e+03	2.71277e+02	6.07576e+02	3.06191e+03	6.71493e+00	3.22575e+00	9.67696e+14	9.55816e+01	3.18605e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.54241e+03	2.71279e+02	6.06886e+02	3.06198e+03	6.71512e+00	3.22584e+00	9.72578e+14	9.55893e+01	3.18630e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.54446e+03	2.71281e+02	6.06195e+02	3.06205e+03	6.71532e+00	3.22594e+00	9.77484e+14	9.55971e+01	3.18656e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.54650e+03	2.71283e+02	6.05505e+02	3.06212e+03	6.71551e+00	3.22603e+00	9.82415e+14	9.56048e+01	3.18682e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.54855e+03	2.71285e+02	6.04815e+02	3.06218e+03	6.71571e+00	3.22613e+00	9.87370e+14	9.56125e+01	3.18708e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.55059e+03	2.71287e+02	6.04124e+02	3.06225e+03	6.71590e+00	3.22622e+00	9.92349e+14	9.56203e+01	3.18733e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.55264e+03	2.71289e+02	6.03434e+02	3.06232e+03	6.71610e+00	3.22631e+00	9.97353e+14	9.56280e+01	3.18759e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.55468e+03	2.71291e+02	6.02743e+02	3.06239e+03	6.71629e+00	3.22641e+00	1.00238e+15	9.56357e+01	3.18785e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.55673e+03	2.71293e+02	6.02053e+02	3.06246e+03	6.71649e+00	3.22650e+00	1.00743e+15	9.56434e+01	3.18811e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.55878e+03	2.71295e+02	6.01362e+02	3.06253e+03	6.71668e+00	3.22659e+00	1.01251e+15	9.56512e+01	3.18837e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.56082e+03	2.71298e+02	6.00672e+02	3.06260e+03	6.71688e+00	3.22669e+00	1.01762e+15	9.56589e+01	3.18862e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.56287e+03	2.71300e+02	5.99982e+02	3.06267e+03	6.71707e+00	3.22678e+00	1.02274e+15	9.56666e+01	3.18888e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.56491e+03	2.71302e+02	5.99291e+02	3.06274e+03	6.71726e+00	3.22688e+00	1.02790e+15	9.56744e+01	3.18914e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.56696e+03	2.71304e+02	5.98601e+02	3.06281e+03	6.71746e+00	3.22697e+00	1.03308e+15	9.56821e+01	3.18940e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.56901e+03	2.71306e+02	5.97910e+02	3.06288e+03	6.71765e+00	3.22706e+00	1.03828e+15	9.56898e+01	3.18965e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.57105e+03	2.71308e+02	5.97220e+02	3.06295e+03	6.71785e+00	3.22716e+00	1.04351e+15	9.56976e+01	3.18991e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.57310e+03	2.71310e+02	5.96530e+02	3.06302e+03	6.71804e+00	3.22725e+00	1.04876e+15	9.57053e+01	3.19017e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.57514e+03	2.71312e+02	5.95839e+02	3.06309e+03	6.71824e+00	3.22734e+00	1.05405e+15	9.57130e+01	3.19043e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.57719e+03	2.71314e+02	5.95149e+02	3.06316e+03	6.71843e+00	3.22744e+00	1.05935e+15	9.57208e+01	3.19069e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.57924e+03	2.71315e+02	5.94458e+02	3.06323e+03	6.71863e+00	3.22753e+00	1.06469e+15	9.57285e+01	3.19094e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.58128e+03	2.71317e+02	5.93768e+02	3.06330e+03	6.71882e+00	3.22763e+00	1.07005e+15	9.57362e+01	3.19120e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.58333e+03	2.71319e+02	5.93077e+02	3.06337e+03	6.71902e+00	3.22772e+00	1.07543e+15	9.57440e+01	3.19146e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.58538e+03	2.71321e+02	5.92387e+02	3.06344e+03	6.71921e+00	3.22781e+00	1.08084e+15	9.57517e+01	3.19172e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.58742e+03	2.71323e+02	5.91697e+02	3.06351e+03	6.71941e+00	3.22791e+00	1.08628e+15	9.57594e+01	3.19197e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.58947e+03	2.71325e+02	5.91006e+02	3.06358e+03	6.71961e+00	3.22800e+00	1.09175e+15	9.57672e+01	3.19223e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.59152e+03	2.71327e+02	5.90316e+02	3.06364e+03	6.71980e+00	3.22809e+00	1.09724e+15	9.57749e+01	3.19249e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.59356e+03	2.71329e+02	5.89625e+02	3.06371e+03	6.72000e+00	3.22819e+00	1.10276e+15	9.57826e+01	3.19275e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.59561e+03	2.71331e+02	5.88935e+02	3.06378e+03	6.72019e+00	3.22828e+00	1.10831e+15	9.57904e+01	3.19301e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.59766e+03	2.71333e+02	5.88244e+02	3.06385e+03	6.72039e+00	3.22838e+00	1.11388e+15	9.57981e+01	3.19326e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.59970e+03	2.71335e+02	5.87554e+02	3.06392e+03	6.72058e+00	3.22847e+00	1.11948e+15	9.58058e+01	3.19352e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.60175e+03	2.71337e+02	5.86864e+02	3.06399e+03	6.72078e+00	3.22856e+00	1.12511e+15	9.58136e+01	3.19378e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.60380e+03	2.71339e+02	5.86173e+02	3.06509e+03	6.72844e+00	3.23224e+00	1.13076e+15	9.60693e+01	3.20230e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.60584e+03	2.71341e+02	5.85483e+02	3.06620e+03	6.73622e+00	3.23598e+00	1.13645e+15	9.63290e+01	3.21096e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.60789e+03	2.71343e+02	5.84792e+02	3.06732e+03	6.74401e+00	3.23972e+00	1.14217e+15	9.65889e+01	3.21962e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.60994e+03	2.71345e+02	5.84102e+02	3.06843e+03	6.75179e+00	3.24346e+00	1.14791e+15	9.68488e+01	3.22829e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.61199e+03	2.71347e+02	5.83411e+02	3.06955e+03	6.75958e+00	3.24720e+00	1.15369e+15	9.71088e+01	3.23696e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.61404e+03	2.71349e+02	5.82721e+02	3.07066e+03	6.76738e+00	3.25095e+00	1.15950e+15	9.73689e+01	3.24563e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.61609e+03	2.71351e+02	5.82031e+02	3.07178e+03	6.77517e+00	3.25469e+00	1.16533e+15	9.76291e+01	3.25430e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.61814e+03	2.71353e+02	5.81340e+02	3.07289e+03	6.78297e+00	3.25844e+00	1.17120e+15	9.78894e+01	3.26298e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.62020e+03	2.71355e+02	5.80650e+02	3.07401e+03	6.79077e+00	3.26219e+00	1.17710e+15	9.81498e+01	3.27166e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.62225e+03	2.71357e+02	5.79959e+02	3.07512e+03	6.79858e+00	3.26594e+00	1.18303e+15	9.84103e+01	3.28034e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.62430e+03	2.71359e+02	5.79269e+02	3.07624e+03	6.80639e+00	3.26969e+00	1.18899e+15	9.86708e+01	3.28903e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.62636e+03	2.71361e+02	5.78578e+02	3.07736e+03	6.81420e+00	3.27344e+00	1.19498e+15	9.89315e+01	3.29772e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.62842e+03	2.71363e+02	5.77888e+02	3.07848e+03	6.82201e+00	3.27719e+00	1.20101e+15	9.91923e+01	3.30641e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.63047e+03	2.71364e+02	5.77198e+02	3.07960e+03	6.82983e+00	3.28095e+00	1.20706e+15	9.94531e+01	3.31510e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.63253e+03	2.71366e+02	5.76507e+02	3.08016e+03	6.83361e+00	3.28276e+00	1.21315e+15	9.95800e+01	3.31933e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.63459e+03	2.71368e+02	5.75817e+02	3.08023e+03	6.83379e+00	3.28285e+00	1.21927e+15	9.95876e+01	3.31959e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.63664e+03	2.71370e+02	5.75126e+02	3.08029e+03	6.83398e+00	3.28294e+00	1.22542e+15	9.95953e+01	3.31984e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.63870e+03	2.71372e+02	5.74436e+02	3.08036e+03	6.83417e+00	3.28303e+00	1.23160e+15	9.96029e+01	3.32010e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.64076e+03	2.71374e+02	5.73745e+02	3.08043e+03	6.83435e+00	3.28312e+00	1.23781e+15	9.96106e+01	3.32035e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.64282e+03	2.71376e+02	5.73055e+02	3.08050e+03	6.83454e+00	3.28321e+00	1.24405e+15	9.96182e+01	3.32061e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.64488e+03	2.71378e+02	5.72365e+02	3.08056e+03	6.83472e+00	3.28330e+00	1.25032e+15	9.96259e+01	3.32086e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.64693e+03	2.71380e+02	5.71674e+02	3.08063e+03	6.83491e+00	3.28339e+00	1.25662e+15	9.96335e+01	3.32112e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.64899e+03	2.71382e+02	5.70984e+02	3.08070e+03	6.83510e+00	3.28348e+00	1.26296e+15	9.96411e+01	3.32137e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.65105e+03	2.71384e+02	5.70293e+02	3.08077e+03	6.83528e+00	3.28357e+00	1.26932e+15	9.96488e+01	3.32163e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.65311e+03	2.71386e+02	5.69603e+02	3.08084e+03	6.83547e+00	3.28366e+00	1.27572e+15	9.96564e+01	3.32188e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.65517e+03	2.71388e+02	5.68912e+02	3.08090e+03	6.83566e+00	3.28374e+00	1.28214e+15	9.96641e+01	3.32214e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.65722e+03	2.71389e+02	5.68222e+02	3.08097e+03	6.83584e+00	3.28383e+00	1.28860e+15	9.96717e+01	3.32239e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.65928e+03	2.71391e+02	5.67532e+02	3.08104e+03	6.83603e+00	3.28392e+00	1.29509e+15	9.96794e+01	3.32265e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.66134e+03	2.71393e+02	5.66841e+02	3.08111e+03	6.83622e+00	3.28401e+00	1.30161e+15	9.96870e+01	3.32290e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.66340e+03	2.71395e+02	5.66151e+02	3.08118e+03	6.83640e+00	3.28410e+00	1.30817e+15	9.96946e+01	3.32316e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.66546e+03	2.71397e+02	5.65460e+02	3.08124e+03	6.83659e+00	3.28419e+00	1.31475e+15	9.97023e+01	3.32341e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.66751e+03	2.71399e+02	5.64770e+02	3.08131e+03	6.83678e+00	3.28428e+00	1.32137e+15	9.97099e+01	3.32367e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.66957e+03	2.71401e+02	5.64079e+02	3.08138e+03	6.83696e+00	3.28437e+00	1.32802e+15	9.97176e+01	3.32392e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.67163e+03	2.71403e+02	5.63389e+02	3.08145e+03	6.83715e+00	3.28446e+00	1.33471e+15	9.97252e+01	3.32418e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.67369e+03	2.71405e+02	5.62699e+02	3.08151e+03	6.83734e+00	3.28455e+00	1.34142e+15	9.97328e+01	3.32443e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.67575e+03	2.71406e+02	5.62008e+02	3.08158e+03	6.83752e+00	3.28464e+00	1.34817e+15	9.97405e+01	3.32468e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.67781e+03	2.71408e+02	5.61318e+02	3.08165e+03	6.83771e+00	3.28473e+00	1.35496e+15	9.97481e+01	3.32494e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.67987e+03	2.71410e+02	5.60627e+02	3.08172e+03	6.83790e+00	3.28482e+00	1.36177e+15	9.97558e+01	3.32519e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.68192e+03	2.71412e+02	5.59937e+02	3.08179e+03	6.83808e+00	3.28490e+00	1.36862e+15	9.97634e+01	3.32545e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.68398e+03	2.71414e+02	5.59246e+02	3.08185e+03	6.83827e+00	3.28499e+00	1.37550e+15	9.97710e+01	3.32570e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.68604e+03	2.71416e+02	5.58556e+02	3.08192e+03	6.83846e+00	3.28508e+00	1.38242e+15	9.97787e+01	3.32596e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.68810e+03	2.71418e+02	5.57866e+02	3.08199e+03	6.83864e+00	3.28517e+00	1.38937e+15	9.97863e+01	3.32621e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.69016e+03	2.71420e+02	5.57175e+02	3.08206e+03	6.83883e+00	3.28526e+00	1.39636e+15	9.97940e+01	3.32647e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.69222e+03	2.71421e+02	5.56485e+02	3.07941e+03	6.84480e+00	3.28813e+00	1.40338e+15	9.98856e+01	3.32952e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.69428e+03	2.71423e+02	5.55794e+02	3.07562e+03	6.85318e+00	3.29216e+00	1.41042e+15	1.00012e+02	3.33374e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.69633e+03	2.71425e+02	5.55104e+02	3.07184e+03	6.86154e+00	3.29617e+00	1.41750e+15	1.00139e+02	3.33795e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.69838e+03	2.71427e+02	5.54413e+02	3.06808e+03	6.86987e+00	3.30017e+00	1.42459e+15	1.00264e+02	3.34215e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.70043e+03	2.71429e+02	5.53723e+02	3.06433e+03	6.87817e+00	3.30416e+00	1.43172e+15	1.00390e+02	3.34633e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.70248e+03	2.71431e+02	5.53033e+02	3.06060e+03	6.88645e+00	3.30814e+00	1.43886e+15	1.00515e+02	3.35050e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.70452e+03	2.71433e+02	5.52342e+02	3.05687e+03	6.89469e+00	3.31210e+00	1.44604e+15	1.00640e+02	3.35465e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.70657e+03	2.71434e+02	5.51652e+02	3.05316e+03	6.90291e+00	3.31605e+00	1.45324e+15	1.00764e+02	3.35879e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.70860e+03	2.71436e+02	5.50961e+02	3.04946e+03	6.91111e+00	3.31998e+00	1.46046e+15	1.00888e+02	3.36292e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.71064e+03	2.71438e+02	5.50271e+02	3.04578e+03	6.91927e+00	3.32390e+00	1.46771e+15	1.01011e+02	3.36703e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.71268e+03	2.71440e+02	5.49580e+02	3.04211e+03	6.92741e+00	3.32781e+00	1.47499e+15	1.01134e+02	3.37114e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.71471e+03	2.71442e+02	5.48890e+02	3.03844e+03	6.93552e+00	3.33171e+00	1.48229e+15	1.01257e+02	3.37522e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.71674e+03	2.71444e+02	5.48200e+02	3.03480e+03	6.94360e+00	3.33559e+00	1.48962e+15	1.01379e+02	3.37930e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.71877e+03	2.71445e+02	5.47509e+02	3.03116e+03	6.95166e+00	3.33946e+00	1.49697e+15	1.01501e+02	3.38336e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.72079e+03	2.71447e+02	5.46819e+02	3.02821e+03	6.95827e+00	3.34264e+00	1.50435e+15	1.01602e+02	3.38672e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.72281e+03	2.71449e+02	5.46128e+02	3.02833e+03	6.95831e+00	3.34266e+00	1.51176e+15	1.01607e+02	3.38690e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.72484e+03	2.71451e+02	5.45438e+02	3.02845e+03	6.95836e+00	3.34268e+00	1.51920e+15	1.01612e+02	3.38707e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.72686e+03	2.71453e+02	5.44747e+02	3.02857e+03	6.95841e+00	3.34270e+00	1.52668e+15	1.01618e+02	3.38725e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.72888e+03	2.71455e+02	5.44057e+02	3.02870e+03	6.95845e+00	3.34273e+00	1.53419e+15	1.01623e+02	3.38743e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.73091e+03	2.71456e+02	5.43367e+02	3.02882e+03	6.95850e+00	3.34275e+00	1.54174e+15	1.01628e+02	3.38761e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.73293e+03	2.71458e+02	5.42676e+02	3.02894e+03	6.95855e+00	3.34277e+00	1.54933e+15	1.01634e+02	3.38779e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.73495e+03	2.71460e+02	5.41986e+02	3.02906e+03	6.95859e+00	3.34279e+00	1.55696e+15	1.01639e+02	3.38797e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.73698e+03	2.71462e+02	5.41295e+02	3.02919e+03	6.95864e+00	3.34282e+00	1.56462e+15	1.01644e+02	3.38814e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.73900e+03	2.71464e+02	5.40605e+02	3.02931e+03	6.95869e+00	3.34284e+00	1.57231e+15	1.01650e+02	3.38832e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.74102e+03	2.71465e+02	5.39914e+02	3.02943e+03	6.95874e+00	3.34286e+00	1.58005e+15	1.01655e+02	3.38850e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.74305e+03	2.71467e+02	5.39224e+02	3.02955e+03	6.95879e+00	3.34289e+00	1.58782e+15	1.01660e+02	3.38868e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.74507e+03	2.71469e+02	5.38534e+02	3.02967e+03	6.95883e+00	3.34291e+00	1.59563e+15	1.01666e+02	3.38886e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.74710e+03	2.71471e+02	5.37843e+02	3.02980e+03	6.95888e+00	3.34293e+00	1.60348e+15	1.01671e+02	3.38904e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.74912e+03	2.71473e+02	5.37153e+02	3.02992e+03	6.95893e+00	3.34296e+00	1.61136e+15	1.01676e+02	3.38922e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.75114e+03	2.71474e+02	5.36462e+02	3.03004e+03	6.95898e+00	3.34298e+00	1.61929e+15	1.01682e+02	3.38940e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.75317e+03	2.71476e+02	5.35772e+02	3.03016e+03	6.95903e+00	3.34300e+00	1.62725e+15	1.01687e+02	3.38958e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.75519e+03	2.71478e+02	5.35081e+02	3.03028e+03	6.95908e+00	3.34303e+00	1.63525e+15	1.01692e+02	3.38976e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.75722e+03	2.71480e+02	5.34391e+02	3.03040e+03	6.95913e+00	3.34305e+00	1.64328e+15	1.01698e+02	3.38994e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.75924e+03	2.71482e+02	5.33701e+02	3.03052e+03	6.95918e+00	3.34308e+00	1.65136e+15	1.01703e+02	3.39012e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.76126e+03	2.71483e+02	5.33010e+02	3.03064e+03	6.95923e+00	3.34310e+00	1.65948e+15	1.01709e+02	3.39030e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.76329e+03	2.71485e+02	5.32320e+02	3.03076e+03	6.95928e+00	3.34313e+00	1.66763e+15	1.01714e+02	3.39048e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.76531e+03	2.71487e+02	5.31629e+02	3.03088e+03	6.95933e+00	3.34315e+00	1.67582e+15	1.01719e+02	3.39066e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.76734e+03	2.71489e+02	5.30939e+02	3.03100e+03	6.95938e+00	3.34318e+00	1.68406e+15	1.01725e+02	3.39084e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.76936e+03	2.71490e+02	5.30248e+02	3.03112e+03	6.95943e+00	3.34320e+00	1.69233e+15	1.01730e+02	3.39102e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.77139e+03	2.71492e+02	5.29558e+02	3.03124e+03	6.95948e+00	3.34323e+00	1.70064e+15	1.01736e+02	3.39120e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.77341e+03	2.71494e+02	5.28868e+02	3.03136e+03	6.95954e+00	3.34325e+00	1.70900e+15	1.01741e+02	3.39138e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.77544e+03	2.71496e+02	5.28177e+02	3.03148e+03	6.95959e+00	3.34328e+00	1.71739e+15	1.01747e+02	3.39156e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.77746e+03	2.71498e+02	5.27487e+02	3.03160e+03	6.95964e+00	3.34330e+00	1.72582e+15	1.01752e+02	3.39174e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.77949e+03	2.71499e+02	5.26796e+02	3.03172e+03	6.95969e+00	3.34333e+00	1.73430e+15	1.01757e+02	3.39192e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.78151e+03	2.71501e+02	5.26106e+02	3.03184e+03	6.95974e+00	3.34335e+00	1.74281e+15	1.01763e+02	3.39211e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.78354e+03	2.71503e+02	5.25415e+02	3.03196e+03	6.95979e+00	3.34337e+00	1.75137e+15	1.01768e+02	3.39229e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.78556e+03	2.71505e+02	5.24725e+02	3.03208e+03	6.95984e+00	3.34340e+00	1.75996e+15	1.01774e+02	3.39247e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.78759e+03	2.71506e+02	5.24035e+02	3.03220e+03	6.95990e+00	3.34342e+00	1.76860e+15	1.01779e+02	3.39265e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.78962e+03	2.71508e+02	5.23344e+02	3.03232e+03	6.95995e+00	3.34345e+00	1.77728e+15	1.01785e+02	3.39283e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.79164e+03	2.71510e+02	5.22654e+02	3.03244e+03	6.96000e+00	3.34347e+00	1.78600e+15	1.01790e+02	3.39302e+01	9.67552e-01	5.00000e+01	0.00000e+00
1.79367e+03	2.71512e+02	5.21963e+02	3.03256e+03	6.96005e+00	3.34350e+00	1.79477e+15	1.01795e+02	3.39320e+01	9.67552e-01	5.00000e+01	0.00000e+00
