P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	g (m/s2)	phase	k (S m-1)	
1.61548e+03	3.75685e+02	1.94112e+03	2.78729e+03	8.07971e+00	4.29893e+00	6.48347e+10	1.13294e+02	5.15159e+01	1.86253e+00	5.00000e+01	0.00000e+00
1.72871e+03	3.86501e+02	1.91931e+03	2.79331e+03	8.21979e+00	4.35623e+00	3.89531e+10	1.18057e+02	5.30090e+01	1.86253e+00	5.00000e+01	0.00000e+00
1.84218e+03	3.97194e+02	1.89750e+03	2.79834e+03	8.32671e+00	4.39959e+00	2.42054e+10	1.21799e+02	5.41658e+01	1.86253e+00	5.00000e+01	0.00000e+00
1.95586e+03	4.07765e+02	1.87569e+03	2.80202e+03	8.34760e+00	4.40232e+00	1.55077e+10	1.22849e+02	5.43052e+01	1.86253e+00	5.00000e+01	0.00000e+00
2.06968e+03	4.18214e+02	1.85388e+03	2.80839e+03	8.49419e+00	4.46483e+00	1.02147e+10	1.27984e+02	5.59848e+01	1.86253e+00	5.00000e+01	0.00000e+00
2.18377e+03	4.28541e+02	1.83207e+03	2.81308e+03	8.58074e+00	4.50001e+00	6.90222e+09	1.31176e+02	5.69665e+01	1.86253e+00	5.00000e+01	0.00000e+00
2.29804e+03	4.38745e+02	1.81026e+03	2.81901e+03	8.68207e+00	4.54192e+00	4.77372e+09	1.34958e+02	5.81545e+01	1.86253e+00	5.00000e+01	0.00000e+00
2.41256e+03	4.48828e+02	1.78845e+03	2.82379e+03	8.73913e+00	4.56391e+00	3.37317e+09	1.37237e+02	5.88178e+01	1.86253e+00	5.00000e+01	0.00000e+00
2.52727e+03	4.58788e+02	1.76664e+03	2.82783e+03	8.76446e+00	4.57047e+00	2.43089e+09	1.38461e+02	5.90712e+01	1.86253e+00	5.00000e+01	0.00000e+00
2.64214e+03	4.68626e+02	1.74483e+03	2.83159e+03	8.78151e+00	4.57368e+00	1.78386e+09	1.39381e+02	5.92329e+01	1.86253e+00	5.00000e+01	0.00000e+00
2.75717e+03	4.78341e+02	1.72302e+03	2.83535e+03	8.79878e+00	4.57669e+00	1.33115e+09	1.40322e+02	5.93895e+01	1.86253e+00	5.00000e+01	0.00000e+00
2.87234e+03	4.87935e+02	1.70121e+03	2.83911e+03	8.81899e+00	4.58217e+00	1.00886e+09	1.41330e+02	5.96108e+01	1.86253e+00	5.00000e+01	0.00000e+00
2.98768e+03	4.97406e+02	1.67940e+03	2.84282e+03	8.83388e+00	4.58271e+00	7.75690e+08	1.42243e+02	5.97027e+01	1.86253e+00	5.00000e+01	0.00000e+00
3.10316e+03	5.06755e+02	1.65759e+03	2.84766e+03	8.84138e+00	4.57937e+00	6.04458e+08	1.42979e+02	5.97173e+01	1.86253e+00	5.00000e+01	0.00000e+00
3.21884e+03	5.15982e+02	1.63578e+03	2.85136e+03	8.85232e+00	4.57840e+00	4.76968e+08	1.43750e+02	5.97696e+01	1.86253e+00	5.00000e+01	0.00000e+00
3.33467e+03	5.25086e+02	1.61397e+03	2.85495e+03	8.86322e+00	4.57750e+00	3.80780e+08	1.44513e+02	5.98212e+01	1.86253e+00	5.00000e+01	0.00000e+00
3.45064e+03	5.34069e+02	1.59216e+03	2.85869e+03	8.87446e+00	4.57663e+00	3.07318e+08	1.45303e+02	5.98768e+01	1.86253e+00	5.00000e+01	0.00000e+00
3.56677e+03	5.42929e+02	1.57035e+03	2.86220e+03	8.88685e+00	4.57642e+00	2.50574e+08	1.46119e+02	5.99449e+01	1.86253e+00	5.00000e+01	0.00000e+00
3.68304e+03	5.51667e+02	1.54854e+03	2.86666e+03	8.89793e+00	4.57492e+00	2.06271e+08	1.46964e+02	5.99988e+01	1.86253e+00	5.00000e+01	0.00000e+00
3.79949e+03	5.60283e+02	1.52673e+03	2.87077e+03	8.90644e+00	4.57269e+00	1.71339e+08	1.47688e+02	6.00265e+01	1.86253e+00	5.00000e+01	0.00000e+00
3.91611e+03	5.68776e+02	1.50492e+03	2.87295e+03	8.91519e+00	4.57215e+00	1.43534e+08	1.48267e+02	6.00576e+01	1.86253e+00	5.00000e+01	0.00000e+00
4.03282e+03	5.77148e+02	1.48311e+03	2.87664e+03	8.92672e+00	4.57150e+00	1.21196e+08	1.49072e+02	6.01179e+01	1.86253e+00	5.00000e+01	0.00000e+00
4.14967e+03	5.85397e+02	1.46130e+03	2.88049e+03	8.93612e+00	4.56987e+00	1.03106e+08	1.49812e+02	6.01552e+01	1.86253e+00	5.00000e+01	0.00000e+00
4.26669e+03	5.93524e+02	1.43949e+03	2.88484e+03	8.94423e+00	4.56735e+00	8.83407e+07	1.50545e+02	6.01799e+01	1.86253e+00	5.00000e+01	0.00000e+00
4.38388e+03	6.01528e+02	1.41767e+03	2.88893e+03	8.95306e+00	4.56531e+00	7.62014e+07	1.51287e+02	6.02114e+01	1.86253e+00	5.00000e+01	0.00000e+00
4.50123e+03	6.09411e+02	1.39586e+03	2.89296e+03	8.96223e+00	4.56351e+00	6.61496e+07	1.52036e+02	6.02477e+01	1.86253e+00	5.00000e+01	0.00000e+00
4.61875e+03	6.17171e+02	1.37405e+03	2.89632e+03	8.97088e+00	4.56208e+00	5.77708e+07	1.52713e+02	6.02800e+01	1.86253e+00	5.00000e+01	0.00000e+00
4.73641e+03	6.24809e+02	1.35224e+03	2.91649e+03	8.93641e+00	4.53848e+00	5.07414e+07	1.52810e+02	6.00728e+01	1.86253e+00	5.00000e+01	0.00000e+00
4.85488e+03	6.32325e+02	1.33043e+03	2.93256e+03	9.08992e+00	4.62021e+00	4.48330e+07	1.58846e+02	6.26009e+01	1.86253e+00	5.00000e+01	0.00000e+00
4.97401e+03	6.39719e+02	1.30862e+03	2.94194e+03	8.82500e+00	4.52321e+00	3.98315e+07	1.48975e+02	6.02116e+01	1.86253e+00	5.00000e+01	0.00000e+00
5.09352e+03	6.46990e+02	1.28681e+03	2.95325e+03	8.86026e+00	4.53733e+00	3.55663e+07	1.50778e+02	6.08001e+01	1.86253e+00	5.00000e+01	0.00000e+00
5.21349e+03	6.54139e+02	1.26500e+03	2.95784e+03	8.58740e+00	4.43629e+00	3.19120e+07	1.40963e+02	5.82991e+01	1.86253e+00	5.00000e+01	0.00000e+00
5.33364e+03	6.61166e+02	1.24319e+03	2.97203e+03	8.54420e+00	4.41633e+00	2.87598e+07	1.39680e+02	5.79665e+01	1.86253e+00	5.00000e+01	0.00000e+00
5.45438e+03	6.68071e+02	1.22138e+03	2.97818e+03	8.45959e+00	4.38679e+00	2.60354e+07	1.36865e+02	5.73378e+01	1.86253e+00	5.00000e+01	0.00000e+00
5.57536e+03	6.74854e+02	1.19957e+03	2.98503e+03	8.37377e+00	4.35468e+00	2.36647e+07	1.33836e+02	5.66058e+01	1.86253e+00	5.00000e+01	0.00000e+00
5.69662e+03	6.81514e+02	1.17776e+03	2.98604e+03	8.53194e+00	4.41569e+00	2.15938e+07	1.39742e+02	5.82243e+01	1.86253e+00	5.00000e+01	0.00000e+00
5.81792e+03	6.88053e+02	1.15595e+03	3.00228e+03	8.12292e+00	4.26266e+00	1.97745e+07	1.25362e+02	5.45528e+01	1.86253e+00	5.00000e+01	0.00000e+00
5.93988e+03	6.94469e+02	1.13414e+03	3.00801e+03	8.23956e+00	4.30645e+00	1.81774e+07	1.29892e+02	5.57934e+01	1.86253e+00	5.00000e+01	0.00000e+00
6.06207e+03	7.00762e+02	1.11233e+03	3.01704e+03	8.20952e+00	4.29669e+00	1.67658e+07	1.29072e+02	5.56991e+01	1.86253e+00	5.00000e+01	0.00000e+00
6.18463e+03	7.06934e+02	1.09052e+03	3.02069e+03	8.27974e+00	4.32350e+00	1.55152e+07	1.31889e+02	5.64799e+01	1.86253e+00	5.00000e+01	0.00000e+00
6.30734e+03	7.12983e+02	1.06871e+03	3.03130e+03	7.88132e+00	4.17665e+00	1.44018e+07	1.17789e+02	5.28799e+01	1.86253e+00	5.00000e+01	0.00000e+00
6.43048e+03	7.18910e+02	1.04690e+03	3.04004e+03	7.87376e+00	4.17359e+00	1.34096e+07	1.17867e+02	5.29544e+01	1.86253e+00	5.00000e+01	0.00000e+00
6.55397e+03	7.24715e+02	1.02509e+03	3.07786e+03	8.10574e+00	4.26408e+00	1.25224e+07	1.27756e+02	5.59955e+01	1.86253e+00	5.00000e+01	0.00000e+00
6.67900e+03	7.30398e+02	1.00328e+03	3.11277e+03	8.10055e+00	4.26750e+00	1.17340e+07	1.28676e+02	5.66902e+01	1.86253e+00	5.00000e+01	0.00000e+00
6.80545e+03	7.35959e+02	9.81467e+02	3.14683e+03	8.06386e+00	4.26413e+00	1.10306e+07	1.28341e+02	5.72177e+01	1.86253e+00	5.00000e+01	0.00000e+00
6.93328e+03	7.41397e+02	9.59657e+02	3.13964e+03	8.16813e+00	4.30123e+00	1.04010e+07	1.32029e+02	5.80861e+01	1.86253e+00	5.00000e+01	0.00000e+00
7.06082e+03	7.46713e+02	9.37846e+02	3.18900e+03	8.21421e+00	4.37731e+00	9.82792e+06	1.33704e+02	6.11164e+01	1.86253e+00	5.00000e+01	0.00000e+00
7.19037e+03	7.51907e+02	9.16036e+02	3.28322e+03	8.35467e+00	4.52524e+00	9.31535e+06	1.39528e+02	6.72601e+01	1.86253e+00	5.00000e+01	0.00000e+00
7.32374e+03	7.56979e+02	8.94226e+02	3.40143e+03	8.58411e+00	4.75342e+00	8.86306e+06	1.48167e+02	7.68554e+01	1.86253e+00	5.00000e+01	0.00000e+00
7.46192e+03	7.61928e+02	8.72415e+02	3.40413e+03	8.59630e+00	4.75667e+00	8.46652e+06	1.48858e+02	7.70215e+01	1.86253e+00	5.00000e+01	0.00000e+00
7.60020e+03	7.66755e+02	8.50605e+02	3.40669e+03	8.60874e+00	4.76007e+00	8.10173e+06	1.49551e+02	7.71897e+01	1.86253e+00	5.00000e+01	0.00000e+00
7.73859e+03	7.71460e+02	8.28795e+02	3.40827e+03	8.62212e+00	4.76400e+00	7.76561e+06	1.50237e+02	7.73528e+01	1.86253e+00	5.00000e+01	0.00000e+00
7.87704e+03	7.76043e+02	8.06984e+02	3.41401e+03	8.63147e+00	4.76568e+00	7.45536e+06	1.50968e+02	7.75379e+01	1.86253e+00	5.00000e+01	0.00000e+00
8.01573e+03	7.80504e+02	7.85174e+02	3.41489e+03	8.64566e+00	4.77010e+00	7.16908e+06	1.51652e+02	7.77021e+01	1.86253e+00	5.00000e+01	0.00000e+00
8.15445e+03	7.84842e+02	7.63363e+02	3.41827e+03	8.65739e+00	4.77314e+00	6.90408e+06	1.52363e+02	7.78779e+01	1.86253e+00	5.00000e+01	0.00000e+00
8.29331e+03	7.89059e+02	7.41553e+02	3.42147e+03	8.66945e+00	4.77642e+00	6.65873e+06	1.53078e+02	7.80582e+01	1.86253e+00	5.00000e+01	0.00000e+00
8.43230e+03	7.93153e+02	7.19743e+02	3.42355e+03	8.68270e+00	4.78040e+00	6.43132e+06	1.53785e+02	7.82359e+01	1.86253e+00	5.00000e+01	0.00000e+00
8.57137e+03	7.97124e+02	6.97932e+02	3.42792e+03	8.69366e+00	4.78307e+00	6.22025e+06	1.54517e+02	7.84231e+01	1.86253e+00	5.00000e+01	0.00000e+00
8.71062e+03	8.00974e+02	6.76122e+02	3.42948e+03	8.70763e+00	4.78755e+00	6.02434e+06	1.55225e+02	7.86059e+01	1.86253e+00	5.00000e+01	0.00000e+00
8.84994e+03	8.04701e+02	6.54311e+02	3.43184e+03	8.72076e+00	4.79151e+00	5.84216e+06	1.55944e+02	7.87903e+01	1.86253e+00	5.00000e+01	0.00000e+00
8.98935e+03	8.08307e+02	6.32501e+02	3.43319e+03	8.73502e+00	4.79618e+00	5.67269e+06	1.56655e+02	7.89748e+01	1.86253e+00	5.00000e+01	0.00000e+00
9.12881e+03	8.11790e+02	6.10691e+02	3.43579e+03	8.74805e+00	4.80016e+00	5.51488e+06	1.57381e+02	7.91657e+01	1.86253e+00	5.00000e+01	0.00000e+00
9.26838e+03	8.15150e+02	5.88880e+02	3.43962e+03	8.75994e+00	4.80351e+00	5.36794e+06	1.58125e+02	7.93646e+01	1.86253e+00	5.00000e+01	0.00000e+00
9.40811e+03	8.18389e+02	5.67070e+02	3.44080e+03	8.77452e+00	4.80843e+00	5.23115e+06	1.58842e+02	7.95550e+01	1.86253e+00	5.00000e+01	0.00000e+00
9.54788e+03	8.21505e+02	5.45260e+02	3.44417e+03	8.78698e+00	4.81216e+00	5.10363e+06	1.59586e+02	7.97562e+01	1.86253e+00	5.00000e+01	0.00000e+00
9.68779e+03	8.24499e+02	5.23449e+02	3.44765e+03	8.79966e+00	4.81612e+00	4.98485e+06	1.60341e+02	7.99683e+01	1.86253e+00	5.00000e+01	0.00000e+00
9.82785e+03	8.27371e+02	5.01639e+02	3.45016e+03	8.81290e+00	4.82027e+00	4.87420e+06	1.61078e+02	8.01645e+01	1.86253e+00	5.00000e+01	0.00000e+00
9.96800e+03	8.30121e+02	4.79828e+02	3.45283e+03	8.82628e+00	4.82461e+00	4.77112e+06	1.61825e+02	8.03711e+01	1.86253e+00	5.00000e+01	0.00000e+00
1.01083e+04	8.32749e+02	4.58018e+02	3.45654e+03	8.83867e+00	4.82839e+00	4.67510e+06	1.62587e+02	8.05835e+01	1.86253e+00	5.00000e+01	0.00000e+00
1.02487e+04	8.35254e+02	4.36208e+02	3.45806e+03	8.85324e+00	4.83345e+00	4.58576e+06	1.63325e+02	8.07880e+01	1.86253e+00	5.00000e+01	0.00000e+00
1.03892e+04	8.37637e+02	4.14397e+02	3.46105e+03	8.86655e+00	4.83783e+00	4.50261e+06	1.64087e+02	8.10045e+01	1.86253e+00	5.00000e+01	0.00000e+00
1.05297e+04	8.39898e+02	3.92587e+02	3.46514e+03	8.87876e+00	4.84158e+00	4.42532e+06	1.64864e+02	8.12261e+01	1.86253e+00	5.00000e+01	0.00000e+00
1.06705e+04	8.42036e+02	3.70777e+02	3.45274e+03	8.86273e+00	4.86126e+00	4.35361e+06	1.62420e+02	8.15937e+01	1.86253e+00	5.00000e+01	0.00000e+00
1.08108e+04	8.44053e+02	3.48966e+02	3.40409e+03	8.78333e+00	4.92207e+00	4.28671e+06	1.52655e+02	8.24700e+01	1.86253e+00	5.00000e+01	0.00000e+00
1.09491e+04	8.45947e+02	3.27156e+02	3.40782e+03	8.79951e+00	4.92836e+00	4.22355e+06	1.53510e+02	8.27718e+01	1.86253e+00	5.00000e+01	0.00000e+00
1.10875e+04	8.47719e+02	3.05345e+02	3.41151e+03	8.81583e+00	4.93478e+00	4.16538e+06	1.54369e+02	8.30774e+01	1.86253e+00	5.00000e+01	0.00000e+00
1.12261e+04	8.49369e+02	2.83535e+02	3.41535e+03	8.83211e+00	4.94122e+00	4.11195e+06	1.55235e+02	8.33881e+01	1.86253e+00	5.00000e+01	0.00000e+00
1.13648e+04	8.50897e+02	2.61725e+02	3.41935e+03	8.84817e+00	4.94752e+00	4.06305e+06	1.56103e+02	8.36987e+01	1.86253e+00	5.00000e+01	0.00000e+00
1.15037e+04	8.52302e+02	2.39914e+02	3.42376e+03	8.86386e+00	4.95364e+00	4.01846e+06	1.56979e+02	8.40141e+01	1.86253e+00	5.00000e+01	0.00000e+00
1.16428e+04	8.53585e+02	2.18104e+02	3.42595e+03	8.88171e+00	4.96107e+00	3.97801e+06	1.57828e+02	8.43200e+01	1.86253e+00	5.00000e+01	0.00000e+00
1.17820e+04	8.54746e+02	1.96293e+02	3.43055e+03	8.89723e+00	4.96711e+00	3.94150e+06	1.58712e+02	8.46391e+01	1.86253e+00	5.00000e+01	0.00000e+00
1.19213e+04	8.55785e+02	1.74483e+02	3.43339e+03	8.91462e+00	4.97435e+00	3.90881e+06	1.59578e+02	8.49565e+01	1.86253e+00	5.00000e+01	0.00000e+00
1.20608e+04	8.56702e+02	1.52673e+02	3.43617e+03	8.93207e+00	4.98166e+00	3.87979e+06	1.60444e+02	8.52751e+01	1.86253e+00	5.00000e+01	0.00000e+00
1.22004e+04	8.57496e+02	1.30862e+02	3.44136e+03	8.94694e+00	4.98733e+00	3.85432e+06	1.61342e+02	8.55986e+01	1.86253e+00	5.00000e+01	0.00000e+00
1.23402e+04	8.58168e+02	1.09052e+02	3.44363e+03	8.96488e+00	4.99495e+00	3.83232e+06	1.62205e+02	8.59168e+01	1.86253e+00	5.00000e+01	0.00000e+00
1.24801e+04	8.58718e+02	8.72415e+01	3.44880e+03	8.97989e+00	5.00076e+00	3.81368e+06	1.63111e+02	8.62461e+01	1.86253e+00	5.00000e+01	0.00000e+00
1.26202e+04	8.59146e+02	6.54311e+01	3.45129e+03	8.99757e+00	5.00827e+00	3.79833e+06	1.63980e+02	8.65681e+01	1.86253e+00	5.00000e+01	0.00000e+00
1.27604e+04	8.59451e+02	4.36208e+01	3.45491e+03	9.01415e+00	5.01509e+00	3.78619e+06	1.64869e+02	8.68949e+01	1.86253e+00	5.00000e+01	0.00000e+00
1.29007e+04	8.59635e+02	2.18104e+01	3.45932e+03	9.02993e+00	5.02144e+00	3.77721e+06	1.65770e+02	8.72263e+01	1.86253e+00	5.00000e+01	0.00000e+00
1.30412e+04	NaN	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	NaN	1.65770e+02	8.72263e+01	1.86253e+00	5.00000e+01	NaN
