P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	g (m/s2)	phase	k (S m-1)	
1.09642e+02	2.70050e+02	1.48162e+03	1.07551e+03	1.62635e+00	0.00000e+00	0.00000e+00	2.84474e+00	0.00000e+00	1.38720e+00	0.00000e+00	2.98432e+00
1.10563e+02	2.70066e+02	1.48100e+03	1.07585e+03	1.62804e+00	0.00000e+00	0.00000e+00	2.85156e+00	0.00000e+00	1.38780e+00	0.00000e+00	2.98729e+00
1.11484e+02	2.70083e+02	1.48038e+03	1.07620e+03	1.62972e+00	0.00000e+00	0.00000e+00	2.85838e+00	0.00000e+00	1.38840e+00	0.00000e+00	2.99025e+00
1.12405e+02	2.70099e+02	1.47977e+03	1.07655e+03	1.63140e+00	0.00000e+00	0.00000e+00	2.86519e+00	0.00000e+00	1.38900e+00	0.00000e+00	2.99319e+00
1.13325e+02	2.70116e+02	1.47915e+03	1.07689e+03	1.63307e+00	0.00000e+00	0.00000e+00	2.87200e+00	0.00000e+00	1.38960e+00	0.00000e+00	2.99613e+00
1.14246e+02	2.70133e+02	1.47853e+03	1.07724e+03	1.63474e+00	0.00000e+00	0.00000e+00	2.87880e+00	0.00000e+00	1.39020e+00	0.00000e+00	2.99906e+00
1.15167e+02	2.70150e+02	1.47792e+03	1.07758e+03	1.63641e+00	0.00000e+00	0.00000e+00	2.88559e+00	0.00000e+00	1.39081e+00	0.00000e+00	3.00197e+00
1.16088e+02	2.70167e+02	1.47731e+03	1.07793e+03	1.63807e+00	0.00000e+00	0.00000e+00	2.89238e+00	0.00000e+00	1.39141e+00	0.00000e+00	3.00488e+00
1.17009e+02	2.70184e+02	1.47669e+03	1.07827e+03	1.63973e+00	0.00000e+00	0.00000e+00	2.89916e+00	0.00000e+00	1.39201e+00	0.00000e+00	3.00777e+00
1.17930e+02	2.70201e+02	1.47608e+03	1.07861e+03	1.64138e+00	0.00000e+00	0.00000e+00	2.90593e+00	0.00000e+00	1.39261e+00	0.00000e+00	3.01065e+00
1.18851e+02	2.70218e+02	1.47547e+03	1.07895e+03	1.64303e+00	0.00000e+00	0.00000e+00	2.91269e+00	0.00000e+00	1.39321e+00	0.00000e+00	3.01352e+00
1.19772e+02	2.70235e+02	1.47485e+03	1.07929e+03	1.64468e+00	0.00000e+00	0.00000e+00	2.91944e+00	0.00000e+00	1.39382e+00	0.00000e+00	3.01638e+00
1.20693e+02	2.70253e+02	1.47424e+03	1.07963e+03	1.64632e+00	0.00000e+00	0.00000e+00	2.92621e+00	0.00000e+00	1.39442e+00	0.00000e+00	3.01923e+00
1.21614e+02	2.70270e+02	1.47363e+03	1.07998e+03	1.64796e+00	0.00000e+00	0.00000e+00	2.93298e+00	0.00000e+00	1.39502e+00	0.00000e+00	3.02207e+00
1.22535e+02	2.70288e+02	1.47302e+03	1.08032e+03	1.64961e+00	0.00000e+00	0.00000e+00	2.93976e+00	0.00000e+00	1.39563e+00	0.00000e+00	3.02490e+00
1.23455e+02	2.70305e+02	1.47241e+03	1.08066e+03	1.65125e+00	0.00000e+00	0.00000e+00	2.94655e+00	0.00000e+00	1.39623e+00	0.00000e+00	3.02772e+00
1.24376e+02	2.70323e+02	1.47180e+03	1.08100e+03	1.65289e+00	0.00000e+00	0.00000e+00	2.95336e+00	0.00000e+00	1.39683e+00	0.00000e+00	3.03053e+00
1.25297e+02	2.70341e+02	1.47119e+03	1.08134e+03	1.65454e+00	0.00000e+00	0.00000e+00	2.96017e+00	0.00000e+00	1.39744e+00	0.00000e+00	3.03333e+00
1.26218e+02	2.70359e+02	1.47058e+03	1.08168e+03	1.65618e+00	0.00000e+00	0.00000e+00	2.96699e+00	0.00000e+00	1.39805e+00	0.00000e+00	3.03611e+00
1.27139e+02	2.70377e+02	1.46997e+03	1.08203e+03	1.65782e+00	0.00000e+00	0.00000e+00	2.97382e+00	0.00000e+00	1.39865e+00	0.00000e+00	3.03889e+00
1.28060e+02	2.70395e+02	1.46936e+03	1.08237e+03	1.65947e+00	0.00000e+00	0.00000e+00	2.98065e+00	0.00000e+00	1.39926e+00	0.00000e+00	3.04166e+00
1.28981e+02	2.70413e+02	1.46875e+03	1.08271e+03	1.66111e+00	0.00000e+00	0.00000e+00	2.98750e+00	0.00000e+00	1.39986e+00	0.00000e+00	3.04441e+00
1.29902e+02	2.70431e+02	1.46815e+03	1.08305e+03	1.66275e+00	0.00000e+00	0.00000e+00	2.99436e+00	0.00000e+00	1.40047e+00	0.00000e+00	3.04716e+00
1.30823e+02	2.70450e+02	1.46754e+03	1.08339e+03	1.66440e+00	0.00000e+00	0.00000e+00	3.00123e+00	0.00000e+00	1.40108e+00	0.00000e+00	3.04990e+00
1.31744e+02	2.70468e+02	1.46693e+03	1.08373e+03	1.66604e+00	0.00000e+00	0.00000e+00	3.00810e+00	0.00000e+00	1.40168e+00	0.00000e+00	3.05262e+00
1.32665e+02	2.70487e+02	1.46633e+03	1.08407e+03	1.66768e+00	0.00000e+00	0.00000e+00	3.01499e+00	0.00000e+00	1.40229e+00	0.00000e+00	3.05534e+00
1.33586e+02	2.70505e+02	1.46572e+03	1.08441e+03	1.66933e+00	0.00000e+00	0.00000e+00	3.02188e+00	0.00000e+00	1.40290e+00	0.00000e+00	3.05804e+00
1.34506e+02	2.70524e+02	1.46512e+03	1.08475e+03	1.67097e+00	0.00000e+00	0.00000e+00	3.02879e+00	0.00000e+00	1.40351e+00	0.00000e+00	3.06074e+00
1.35427e+02	2.70543e+02	1.46451e+03	1.08509e+03	1.67261e+00	0.00000e+00	0.00000e+00	3.03570e+00	0.00000e+00	1.40412e+00	0.00000e+00	3.06343e+00
1.36348e+02	2.70562e+02	1.46391e+03	1.08543e+03	1.67426e+00	0.00000e+00	0.00000e+00	3.04262e+00	0.00000e+00	1.40473e+00	0.00000e+00	3.06610e+00
1.37269e+02	2.70581e+02	1.46330e+03	1.08577e+03	1.67590e+00	0.00000e+00	0.00000e+00	3.04955e+00	0.00000e+00	1.40534e+00	0.00000e+00	3.06877e+00
1.38190e+02	2.70600e+02	1.46270e+03	1.08611e+03	1.67754e+00	0.00000e+00	0.00000e+00	3.05650e+00	0.00000e+00	1.40595e+00	0.00000e+00	3.07143e+00
1.39111e+02	2.70619e+02	1.46210e+03	1.08646e+03	1.67919e+00	0.00000e+00	0.00000e+00	3.06345e+00	0.00000e+00	1.40656e+00	0.00000e+00	3.07407e+00
1.40032e+02	2.70638e+02	1.46150e+03	1.08680e+03	1.68083e+00	0.00000e+00	0.00000e+00	3.07041e+00	0.00000e+00	1.40717e+00	0.00000e+00	3.07671e+00
1.40953e+02	2.70657e+02	1.46089e+03	1.08714e+03	1.68247e+00	0.00000e+00	0.00000e+00	3.07738e+00	0.00000e+00	1.40778e+00	0.00000e+00	3.07934e+00
1.41874e+02	2.70677e+02	1.46029e+03	1.08748e+03	1.68412e+00	0.00000e+00	0.00000e+00	3.08436e+00	0.00000e+00	1.40839e+00	0.00000e+00	3.08195e+00
1.42795e+02	2.70696e+02	1.45969e+03	1.08781e+03	1.68576e+00	0.00000e+00	0.00000e+00	3.09134e+00	0.00000e+00	1.40900e+00	0.00000e+00	3.08456e+00
1.43716e+02	2.70716e+02	1.45909e+03	1.08815e+03	1.68740e+00	0.00000e+00	0.00000e+00	3.09834e+00	0.00000e+00	1.40961e+00	0.00000e+00	3.08716e+00
1.44636e+02	2.70735e+02	1.45849e+03	1.08849e+03	1.68905e+00	0.00000e+00	0.00000e+00	3.10535e+00	0.00000e+00	1.41022e+00	0.00000e+00	3.08975e+00
1.45557e+02	2.70755e+02	1.45789e+03	1.08883e+03	1.69069e+00	0.00000e+00	0.00000e+00	3.11237e+00	0.00000e+00	1.41084e+00	0.00000e+00	3.09233e+00
1.46478e+02	2.70775e+02	1.45729e+03	1.08917e+03	1.69234e+00	0.00000e+00	0.00000e+00	3.11939e+00	0.00000e+00	1.41145e+00	0.00000e+00	3.09490e+00
1.47399e+02	2.70795e+02	1.45669e+03	1.08951e+03	1.69398e+00	0.00000e+00	0.00000e+00	3.12643e+00	0.00000e+00	1.41206e+00	0.00000e+00	3.09746e+00
1.48320e+02	2.70815e+02	1.45609e+03	1.08985e+03	1.69562e+00	0.00000e+00	0.00000e+00	3.13347e+00	0.00000e+00	1.41268e+00	0.00000e+00	3.10001e+00
1.49241e+02	2.70835e+02	1.45550e+03	1.09019e+03	1.69727e+00	0.00000e+00	0.00000e+00	3.14053e+00	0.00000e+00	1.41329e+00	0.00000e+00	3.10255e+00
1.50162e+02	2.70855e+02	1.45490e+03	1.09053e+03	1.69891e+00	0.00000e+00	0.00000e+00	3.14759e+00	0.00000e+00	1.41391e+00	0.00000e+00	3.10509e+00
1.51083e+02	2.70875e+02	1.45430e+03	1.09087e+03	1.70055e+00	0.00000e+00	0.00000e+00	3.15466e+00	0.00000e+00	1.41452e+00	0.00000e+00	3.10761e+00
1.52004e+02	2.70895e+02	1.45370e+03	1.09121e+03	1.70220e+00	0.00000e+00	0.00000e+00	3.16174e+00	0.00000e+00	1.41514e+00	0.00000e+00	3.11013e+00
1.52925e+02	2.70916e+02	1.45311e+03	1.09155e+03	1.70384e+00	0.00000e+00	0.00000e+00	3.16884e+00	0.00000e+00	1.41575e+00	0.00000e+00	3.11263e+00
1.53846e+02	2.70936e+02	1.45251e+03	1.09189e+03	1.70548e+00	0.00000e+00	0.00000e+00	3.17594e+00	0.00000e+00	1.41637e+00	0.00000e+00	3.11513e+00
1.54767e+02	2.70957e+02	1.45192e+03	1.09222e+03	1.70713e+00	0.00000e+00	0.00000e+00	3.18305e+00	0.00000e+00	1.41698e+00	0.00000e+00	3.11761e+00
1.55687e+02	2.70977e+02	1.45132e+03	1.09256e+03	1.70877e+00	0.00000e+00	0.00000e+00	3.19017e+00	0.00000e+00	1.41760e+00	0.00000e+00	3.12009e+00
1.56608e+02	2.70998e+02	1.45073e+03	1.09290e+03	1.71041e+00	0.00000e+00	0.00000e+00	3.19730e+00	0.00000e+00	1.41822e+00	0.00000e+00	3.12256e+00
1.57529e+02	2.71019e+02	1.45013e+03	1.09324e+03	1.71206e+00	0.00000e+00	0.00000e+00	3.20444e+00	0.00000e+00	1.41883e+00	0.00000e+00	3.12502e+00
1.58450e+02	2.71040e+02	1.44954e+03	1.09358e+03	1.71370e+00	0.00000e+00	0.00000e+00	3.21158e+00	0.00000e+00	1.41945e+00	0.00000e+00	3.12747e+00
1.59371e+02	2.71061e+02	1.44895e+03	1.09392e+03	1.71534e+00	0.00000e+00	0.00000e+00	3.21874e+00	0.00000e+00	1.42007e+00	0.00000e+00	3.12992e+00
1.60292e+02	2.71082e+02	1.44835e+03	1.09425e+03	1.71699e+00	0.00000e+00	0.00000e+00	3.22591e+00	0.00000e+00	1.42069e+00	0.00000e+00	3.13235e+00
1.61213e+02	2.71103e+02	1.44776e+03	1.09459e+03	1.71863e+00	0.00000e+00	0.00000e+00	3.23309e+00	0.00000e+00	1.42131e+00	0.00000e+00	3.13477e+00
1.62134e+02	2.71124e+02	1.44717e+03	1.09493e+03	1.72027e+00	0.00000e+00	0.00000e+00	3.24027e+00	0.00000e+00	1.42193e+00	0.00000e+00	3.13719e+00
1.63055e+02	2.71145e+02	1.44658e+03	1.09527e+03	1.72192e+00	0.00000e+00	0.00000e+00	3.24747e+00	0.00000e+00	1.42255e+00	0.00000e+00	3.13960e+00
1.63976e+02	2.71167e+02	1.44599e+03	1.09561e+03	1.72356e+00	0.00000e+00	0.00000e+00	3.25467e+00	0.00000e+00	1.42317e+00	0.00000e+00	3.14200e+00
1.64897e+02	2.71188e+02	1.44540e+03	1.09594e+03	1.72520e+00	0.00000e+00	0.00000e+00	3.26189e+00	0.00000e+00	1.42379e+00	0.00000e+00	3.14439e+00
1.65817e+02	2.71210e+02	1.44481e+03	1.09628e+03	1.72685e+00	0.00000e+00	0.00000e+00	3.26911e+00	0.00000e+00	1.42441e+00	0.00000e+00	3.14677e+00
1.66738e+02	2.71231e+02	1.44422e+03	1.09662e+03	1.72849e+00	0.00000e+00	0.00000e+00	3.27634e+00	0.00000e+00	1.42503e+00	0.00000e+00	3.14914e+00
1.67659e+02	2.71253e+02	1.44363e+03	1.09696e+03	1.73013e+00	0.00000e+00	0.00000e+00	3.28359e+00	0.00000e+00	1.42565e+00	0.00000e+00	3.15150e+00
1.68580e+02	2.71275e+02	1.44304e+03	1.09729e+03	1.73178e+00	0.00000e+00	0.00000e+00	3.29084e+00	0.00000e+00	1.42627e+00	0.00000e+00	3.15386e+00
1.69501e+02	2.71297e+02	1.44245e+03	1.09763e+03	1.73342e+00	0.00000e+00	0.00000e+00	3.29810e+00	0.00000e+00	1.42689e+00	0.00000e+00	3.15621e+00
1.70422e+02	2.71318e+02	1.44186e+03	1.09797e+03	1.73506e+00	0.00000e+00	0.00000e+00	3.30537e+00	0.00000e+00	1.42751e+00	0.00000e+00	3.15854e+00
1.71343e+02	2.71340e+02	1.44128e+03	1.09830e+03	1.73671e+00	0.00000e+00	0.00000e+00	3.31265e+00	0.00000e+00	1.42814e+00	0.00000e+00	3.16087e+00
1.72264e+02	2.71363e+02	1.44069e+03	1.09864e+03	1.73835e+00	0.00000e+00	0.00000e+00	3.31994e+00	0.00000e+00	1.42876e+00	0.00000e+00	3.16320e+00
1.73185e+02	2.71385e+02	1.44010e+03	1.09898e+03	1.73999e+00	0.00000e+00	0.00000e+00	3.32724e+00	0.00000e+00	1.42938e+00	0.00000e+00	3.16551e+00
1.74106e+02	2.71407e+02	1.43952e+03	1.09931e+03	1.74164e+00	0.00000e+00	0.00000e+00	3.33455e+00	0.00000e+00	1.43001e+00	0.00000e+00	3.16781e+00
1.75027e+02	2.71429e+02	1.43893e+03	1.09965e+03	1.74328e+00	0.00000e+00	0.00000e+00	3.34187e+00	0.00000e+00	1.43063e+00	0.00000e+00	3.17011e+00
1.75948e+02	2.71452e+02	1.43835e+03	1.09999e+03	1.74493e+00	0.00000e+00	0.00000e+00	3.34920e+00	0.00000e+00	1.43125e+00	0.00000e+00	3.17240e+00
1.76868e+02	2.71474e+02	1.43776e+03	1.10032e+03	1.74657e+00	0.00000e+00	0.00000e+00	3.35654e+00	0.00000e+00	1.43188e+00	0.00000e+00	3.17468e+00
1.77789e+02	2.71497e+02	1.43718e+03	1.10066e+03	1.74821e+00	0.00000e+00	0.00000e+00	3.36388e+00	0.00000e+00	1.43250e+00	0.00000e+00	3.17695e+00
1.78710e+02	2.71519e+02	1.43659e+03	1.10100e+03	1.74986e+00	0.00000e+00	0.00000e+00	3.37124e+00	0.00000e+00	1.43313e+00	0.00000e+00	3.17922e+00
1.79631e+02	2.71542e+02	1.43601e+03	1.10133e+03	1.75150e+00	0.00000e+00	0.00000e+00	3.37861e+00	0.00000e+00	1.43376e+00	0.00000e+00	3.18147e+00
1.80552e+02	2.71565e+02	1.43543e+03	1.10167e+03	1.75314e+00	0.00000e+00	0.00000e+00	3.38598e+00	0.00000e+00	1.43438e+00	0.00000e+00	3.18372e+00
1.81473e+02	2.71588e+02	1.43484e+03	1.10200e+03	1.75479e+00	0.00000e+00	0.00000e+00	3.39337e+00	0.00000e+00	1.43501e+00	0.00000e+00	3.18596e+00
1.82394e+02	2.71611e+02	1.43426e+03	1.10234e+03	1.75643e+00	0.00000e+00	0.00000e+00	3.40076e+00	0.00000e+00	1.43563e+00	0.00000e+00	3.18819e+00
1.83315e+02	2.71634e+02	1.43368e+03	1.10267e+03	1.75807e+00	0.00000e+00	0.00000e+00	3.40817e+00	0.00000e+00	1.43626e+00	0.00000e+00	3.19041e+00
1.84236e+02	2.71657e+02	1.43310e+03	1.10301e+03	1.75972e+00	0.00000e+00	0.00000e+00	3.41558e+00	0.00000e+00	1.43689e+00	0.00000e+00	3.19263e+00
1.85157e+02	2.71680e+02	1.43252e+03	1.10335e+03	1.76136e+00	0.00000e+00	0.00000e+00	3.42300e+00	0.00000e+00	1.43752e+00	0.00000e+00	3.19484e+00
1.86078e+02	2.71703e+02	1.43194e+03	1.10368e+03	1.76300e+00	0.00000e+00	0.00000e+00	3.43044e+00	0.00000e+00	1.43815e+00	0.00000e+00	3.19704e+00
1.86998e+02	2.71727e+02	1.43136e+03	1.10402e+03	1.76465e+00	0.00000e+00	0.00000e+00	3.43788e+00	0.00000e+00	1.43877e+00	0.00000e+00	3.19923e+00
1.87919e+02	2.71750e+02	1.43078e+03	1.10435e+03	1.76629e+00	0.00000e+00	0.00000e+00	3.44533e+00	0.00000e+00	1.43940e+00	0.00000e+00	3.20141e+00
1.88840e+02	2.71774e+02	1.43020e+03	1.10469e+03	1.76793e+00	0.00000e+00	0.00000e+00	3.45279e+00	0.00000e+00	1.44003e+00	0.00000e+00	3.20359e+00
1.89761e+02	2.71797e+02	1.42962e+03	1.10502e+03	1.76958e+00	0.00000e+00	0.00000e+00	3.46026e+00	0.00000e+00	1.44066e+00	0.00000e+00	3.20576e+00
1.90682e+02	2.71821e+02	1.42904e+03	1.10536e+03	1.77122e+00	0.00000e+00	0.00000e+00	3.46774e+00	0.00000e+00	1.44129e+00	0.00000e+00	3.20792e+00
1.91603e+02	2.71845e+02	1.42846e+03	1.10569e+03	1.77286e+00	0.00000e+00	0.00000e+00	3.47523e+00	0.00000e+00	1.44192e+00	0.00000e+00	3.21007e+00
1.92524e+02	2.71869e+02	1.42789e+03	1.10603e+03	1.77451e+00	0.00000e+00	0.00000e+00	3.48273e+00	0.00000e+00	1.44255e+00	0.00000e+00	3.21222e+00
1.93445e+02	2.71893e+02	1.42731e+03	1.10636e+03	1.77615e+00	0.00000e+00	0.00000e+00	3.49024e+00	0.00000e+00	1.44318e+00	0.00000e+00	3.21436e+00
1.94366e+02	2.71917e+02	1.42673e+03	1.10669e+03	1.77779e+00	0.00000e+00	0.00000e+00	3.49776e+00	0.00000e+00	1.44382e+00	0.00000e+00	3.21649e+00
1.95287e+02	2.71941e+02	1.42616e+03	1.10703e+03	1.77944e+00	0.00000e+00	0.00000e+00	3.50529e+00	0.00000e+00	1.44445e+00	0.00000e+00	3.21861e+00
1.96208e+02	2.71965e+02	1.42558e+03	1.10736e+03	1.78108e+00	0.00000e+00	0.00000e+00	3.51283e+00	0.00000e+00	1.44508e+00	0.00000e+00	3.22073e+00
1.97129e+02	2.71989e+02	1.42501e+03	1.10770e+03	1.78272e+00	0.00000e+00	0.00000e+00	3.52038e+00	0.00000e+00	1.44571e+00	0.00000e+00	3.22284e+00
1.98049e+02	2.72013e+02	1.42443e+03	1.10803e+03	1.78437e+00	0.00000e+00	0.00000e+00	3.52793e+00	0.00000e+00	1.44634e+00	0.00000e+00	3.22494e+00
1.98970e+02	2.72038e+02	1.42386e+03	1.10836e+03	1.78601e+00	0.00000e+00	0.00000e+00	3.53550e+00	0.00000e+00	1.44698e+00	0.00000e+00	3.22703e+00
1.99891e+02	2.72062e+02	1.42328e+03	1.10870e+03	1.78765e+00	0.00000e+00	0.00000e+00	3.54308e+00	0.00000e+00	1.44761e+00	0.00000e+00	3.22912e+00
2.00812e+02	2.72087e+02	1.42271e+03	1.10903e+03	1.78930e+00	0.00000e+00	0.00000e+00	3.55066e+00	0.00000e+00	1.44825e+00	0.00000e+00	3.23119e+00
2.01733e+02	2.72111e+02	1.42214e+03	1.10937e+03	1.79094e+00	0.00000e+00	0.00000e+00	3.55826e+00	0.00000e+00	1.44888e+00	0.00000e+00	3.23326e+00
2.02654e+02	2.72136e+02	1.42156e+03	1.10970e+03	1.79258e+00	0.00000e+00	0.00000e+00	3.56586e+00	0.00000e+00	1.44951e+00	0.00000e+00	3.23533e+00
2.03575e+02	2.72161e+02	1.42099e+03	1.11003e+03	1.79423e+00	0.00000e+00	0.00000e+00	3.57348e+00	0.00000e+00	1.45015e+00	0.00000e+00	3.23738e+00
2.04496e+02	2.72185e+02	1.42042e+03	1.11037e+03	1.79587e+00	0.00000e+00	0.00000e+00	3.58110e+00	0.00000e+00	1.45078e+00	0.00000e+00	3.23943e+00
2.05417e+02	2.72210e+02	1.41985e+03	1.11070e+03	1.79751e+00	0.00000e+00	0.00000e+00	3.58873e+00	0.00000e+00	1.45142e+00	0.00000e+00	3.24148e+00
2.06338e+02	2.72235e+02	1.41928e+03	1.11103e+03	1.79916e+00	0.00000e+00	0.00000e+00	3.59638e+00	0.00000e+00	1.45206e+00	0.00000e+00	3.24351e+00
2.07259e+02	2.72260e+02	1.41871e+03	1.11136e+03	1.80080e+00	0.00000e+00	0.00000e+00	3.60403e+00	0.00000e+00	1.45269e+00	0.00000e+00	3.24554e+00
2.08179e+02	2.72285e+02	1.41814e+03	1.11170e+03	1.80245e+00	0.00000e+00	0.00000e+00	3.61169e+00	0.00000e+00	1.45333e+00	0.00000e+00	3.24756e+00
2.09100e+02	2.72311e+02	1.41757e+03	1.11203e+03	1.80409e+00	0.00000e+00	0.00000e+00	3.61936e+00	0.00000e+00	1.45397e+00	0.00000e+00	3.24957e+00
2.10021e+02	2.72336e+02	1.41700e+03	1.11236e+03	1.80573e+00	0.00000e+00	0.00000e+00	3.62705e+00	0.00000e+00	1.45460e+00	0.00000e+00	3.25158e+00
2.10942e+02	2.72361e+02	1.41643e+03	1.11270e+03	1.80738e+00	0.00000e+00	0.00000e+00	3.63474e+00	0.00000e+00	1.45524e+00	0.00000e+00	3.25358e+00
2.11863e+02	2.72387e+02	1.41586e+03	1.11303e+03	1.80902e+00	0.00000e+00	0.00000e+00	3.64244e+00	0.00000e+00	1.45588e+00	0.00000e+00	3.25557e+00
2.12784e+02	2.72412e+02	1.41529e+03	1.11336e+03	1.81066e+00	0.00000e+00	0.00000e+00	3.65015e+00	0.00000e+00	1.45652e+00	0.00000e+00	3.25755e+00
2.13705e+02	2.72438e+02	1.41472e+03	1.11369e+03	1.81231e+00	0.00000e+00	0.00000e+00	3.65787e+00	0.00000e+00	1.45716e+00	0.00000e+00	3.25953e+00
2.14626e+02	2.72463e+02	1.41416e+03	1.11402e+03	1.81395e+00	0.00000e+00	0.00000e+00	3.66560e+00	0.00000e+00	1.45780e+00	0.00000e+00	3.26150e+00
2.15547e+02	2.72489e+02	1.41359e+03	1.11436e+03	1.81559e+00	0.00000e+00	0.00000e+00	3.67334e+00	0.00000e+00	1.45844e+00	0.00000e+00	3.26347e+00
2.16468e+02	2.72515e+02	1.41302e+03	1.11469e+03	1.81724e+00	0.00000e+00	0.00000e+00	3.68109e+00	0.00000e+00	1.45908e+00	0.00000e+00	3.26543e+00
2.17389e+02	2.72541e+02	1.41246e+03	1.11502e+03	1.81888e+00	0.00000e+00	0.00000e+00	3.68885e+00	0.00000e+00	1.45972e+00	0.00000e+00	3.26738e+00
2.18309e+02	2.72567e+02	1.41189e+03	1.11535e+03	1.82052e+00	0.00000e+00	0.00000e+00	3.69661e+00	0.00000e+00	1.46036e+00	0.00000e+00	3.26932e+00
2.19230e+02	2.72593e+02	1.41133e+03	1.11568e+03	1.82217e+00	0.00000e+00	0.00000e+00	3.70439e+00	0.00000e+00	1.46100e+00	0.00000e+00	3.27126e+00
2.20151e+02	2.72619e+02	1.41076e+03	1.11601e+03	1.82381e+00	0.00000e+00	0.00000e+00	3.71218e+00	0.00000e+00	1.46164e+00	0.00000e+00	3.27319e+00
2.21072e+02	2.72645e+02	1.41020e+03	1.11635e+03	1.82545e+00	0.00000e+00	0.00000e+00	3.71998e+00	0.00000e+00	1.46228e+00	0.00000e+00	3.27511e+00
2.21993e+02	2.72671e+02	1.40963e+03	1.11668e+03	1.82710e+00	0.00000e+00	0.00000e+00	3.72778e+00	0.00000e+00	1.46292e+00	0.00000e+00	3.27703e+00
2.22914e+02	2.72697e+02	1.40907e+03	1.11701e+03	1.82874e+00	0.00000e+00	0.00000e+00	3.73560e+00	0.00000e+00	1.46356e+00	0.00000e+00	3.27894e+00
2.23835e+02	2.72724e+02	1.40851e+03	1.11734e+03	1.83038e+00	0.00000e+00	0.00000e+00	3.74343e+00	0.00000e+00	1.46421e+00	0.00000e+00	3.28084e+00
2.24756e+02	2.72750e+02	1.40794e+03	1.11767e+03	1.83203e+00	0.00000e+00	0.00000e+00	3.75126e+00	0.00000e+00	1.46485e+00	0.00000e+00	3.28274e+00
2.25677e+02	2.72777e+02	1.40738e+03	3.58427e+03	5.69007e+00	1.92883e+00	2.22293e+13	1.00589e+02	1.04657e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.35756e+02	2.77300e+02	1.40546e+03	3.53382e+03	6.49606e+00	2.91729e+00	1.37232e+13	1.07802e+02	3.15575e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.45693e+02	2.81818e+02	1.40354e+03	3.51407e+03	7.05742e+00	3.67245e+00	8.60575e+12	1.10646e+02	4.88216e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.55575e+02	2.86330e+02	1.40162e+03	3.42508e+03	6.32003e+00	3.35142e+00	5.47895e+12	9.10067e+01	4.45704e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.65206e+02	2.90837e+02	1.39970e+03	3.26245e+03	4.25270e+00	1.93041e+00	3.53700e+12	4.83685e+01	1.83065e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.74380e+02	2.95338e+02	1.39779e+03	3.25354e+03	3.91384e+00	1.55635e+00	2.31248e+12	4.46144e+01	1.02472e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.83529e+02	2.99834e+02	1.39587e+03	3.45229e+03	6.33784e+00	3.33515e+00	1.53200e+12	9.46002e+01	4.57272e+01	1.46549e+00	5.00000e+01	0.00000e+00
2.93237e+02	3.04324e+02	1.39395e+03	3.54590e+03	7.32773e+00	3.87626e+00	1.02934e+12	1.18676e+02	5.43400e+01	1.46549e+00	5.00000e+01	0.00000e+00
3.03208e+02	3.08809e+02	1.39203e+03	3.51940e+03	6.83389e+00	3.24773e+00	7.00457e+11	1.14044e+02	3.83975e+01	1.46549e+00	5.00000e+01	0.00000e+00
3.13104e+02	3.13287e+02	1.39011e+03	3.44086e+03	5.86243e+00	2.53514e+00	4.82073e+11	9.41338e+01	2.40505e+01	1.46549e+00	5.00000e+01	0.00000e+00
3.22780e+02	3.17761e+02	1.38819e+03	3.28658e+03	4.20292e+00	1.70149e+00	3.35261e+11	5.22368e+01	1.19897e+01	1.46549e+00	5.00000e+01	0.00000e+00
3.32022e+02	3.22229e+02	1.38627e+03	3.25654e+03	3.96070e+00	1.72034e+00	2.35380e+11	4.33112e+01	1.48261e+01	1.46549e+00	5.00000e+01	0.00000e+00
3.41179e+02	3.26691e+02	1.38435e+03	3.43807e+03	6.11126e+00	3.17762e+00	1.66902e+11	8.99392e+01	4.27472e+01	1.46549e+00	5.00000e+01	0.00000e+00
3.50847e+02	3.31147e+02	1.38244e+03	3.55174e+03	7.39127e+00	3.94876e+00	1.19640e+11	1.19651e+02	5.62262e+01	1.46549e+00	5.00000e+01	0.00000e+00
3.60835e+02	3.35598e+02	1.38052e+03	3.52508e+03	6.90021e+00	3.32504e+00	8.66231e+10	1.14968e+02	4.03835e+01	1.46549e+00	5.00000e+01	0.00000e+00
3.70747e+02	3.40044e+02	1.37860e+03	3.46461e+03	6.08671e+00	2.64577e+00	6.32645e+10	9.99236e+01	2.56673e+01	1.46549e+00	5.00000e+01	0.00000e+00
3.80490e+02	3.44484e+02	1.37668e+03	3.31779e+03	4.44475e+00	1.82038e+00	4.65812e+10	5.83971e+01	1.37093e+01	1.46549e+00	5.00000e+01	0.00000e+00
3.89820e+02	3.48918e+02	1.37476e+03	3.24372e+03	3.66252e+00	1.51232e+00	3.45472e+10	3.69149e+01	1.08025e+01	1.46549e+00	5.00000e+01	0.00000e+00
